6147	11323
6147	11368
6147	11893
6147	11907
6147	12187
6147	12273
6147	12276
6147	12380
6147	12433
6147	12492
6148	514
6148	962
6148	3347
6148	6158
6148	6251
6148	8156
6148	11244
6148	11658
6148	12108
6148	12115
6148	12119
6148	12123
6148	12401
6148	12432
6149	690
6149	950
6149	951
6149	1335
6149	1447
6149	1498
6149	1537
6149	1927
6149	3259
6149	3597
6149	8716
6149	11712
6149	11871
6149	11888
6149	12076
6149	12167
6149	12290
6149	12332
6149	12413
6149	12430
6150	730
6150	1219
6150	1913
6150	2299
6150	2748
6150	3355
6150	5064
6150	11158
6150	11537
6150	11611
6150	11618
6150	11649
6150	11695
6150	12036
6150	12102
6150	12131
6150	12182
6150	12186
6150	12318
6150	12331
6150	12357
6151	163
6151	577
6151	737
6151	1802
6151	2017
6151	2035
6151	2535
6151	3335
6151	11729
6151	11805
6151	11947
6151	12005
6151	12352
6151	12353
6151	12435
6152	543
6152	624
6152	1221
6152	1766
6152	2178
6152	2200
6152	2960
6152	3337
6152	3744
6152	4244
6152	5078
6152	11253
6152	11540
6152	11754
6152	11781
6152	11890
6152	11908
6152	12060
6152	12228
6152	12260
6152	12262
6153	728
6153	2529
6153	11911
6153	12484
6154	3780
6154	12140
6154	12161
6154	12288
6154	12367
6154	12436
6155	315
6155	697
6155	1091
6155	2564
6155	12256
6155	12271
6155	12342
6155	12462
6156	7924
6156	11670
6156	11732
6156	12008
6156	12067
6156	12221
6156	12348
6157	1289
6157	1396
6157	2267
6157	8155
6157	9492
6157	11588
6157	11988
6157	12034
6157	12128
6157	12426
6158	348
6158	751
6158	3327
6158	11730
6158	12003
6158	12118
6158	12219
6158	12360
6158	12418
6158	12483
6159	643
6159	2077
6159	2643
6159	5473
6159	11867
6159	11984
6159	12055
6159	12310
6159	12315
6159	12431
6160	1212
6160	1359
6160	2380
6160	4839
6160	11172
6160	12038
6160	12101
6160	12160
6160	12333
6160	12458
6161	9108
6161	12206
6161	12388
6161	12416
6161	12495
6162	36
6162	509
6162	644
6162	816
6162	10614
6162	11901
6162	12355
6162	12404
6163	565
6163	3723
6163	4438
6163	8441
6163	11794
6163	11937
6163	12031
6163	12032
6163	12037
6163	12104
6163	12359
6163	12375
6163	12452
6164	95
6164	403
6164	1981
6164	2278
6164	11296
6164	11389
6164	12266
6165	94
6165	12094
6165	12235
6165	12387
6165	12421
6166	3320
6166	11656
6166	12198
6166	12356
6166	12461
6167	12121
6167	12300
6167	12324
6167	12400
6167	12434
6167	12468
6168	12280
6168	12308
6168	12361
6168	12471
6169	2253
6169	5404
6169	11839
6169	12168
6169	12304
6169	12325
6169	12482
6170	11711
6170	12138
6170	12237
6170	12351
6170	12371
6170	12486
6171	1801
6171	2177
6171	11960
6171	12487
6171	12489
6171	12496
6172	2074
6172	8695
6172	12025
6172	12127
6172	12294
6172	12335
6172	12439
6173	401
6173	2121
6173	11392
6173	12173
6173	12174
6173	12214
6173	12374
6174	5984
6174	9106
6174	11716
6174	12201
6174	12249
6174	12287
6174	12313
6174	12363
6174	12428
6175	157
6175	7173
6175	7626
6175	8419
6175	10564
6175	11752
6175	12253
6175	12291
6176	2220
6176	3290
6176	4084
6176	7348
6176	12105
6176	12346
6176	12379
6176	12417
6176	12429
6177	61
6177	141
6177	925
6177	2697
6177	3982
6177	4617
6177	12270
6177	12391
6177	12424
6177	12427
6178	3032
6178	3175
6178	5530
6178	11467
6178	11666
6178	11875
6178	12053
6178	12215
6178	12303
6178	12393
6178	12466
6179	10
6179	1757
6179	5874
6179	12364
6179	12386
6179	12395
6179	12438
6180	847
6180	2736
6180	3891
6180	3960
6180	4107
6180	8785
6180	11829
6180	12027
6180	12141
6180	12425
6180	12456
6181	165
6181	11845
6181	11989
6181	12162
6181	12232
6181	12402
6181	12472
6182	81
6182	84
6182	280
6182	546
6182	1350
6182	5061
6182	5652
6182	6801
6182	7870
6182	12069
6182	12200
6183	133
6183	1077
6183	7702
6183	11088
6183	11958
6183	12150
6183	12398
6184	1032
6184	1273
6184	2447
6184	3923
6184	3993
6184	5586
6184	12155
6184	12156
6184	12204
6184	12444
6185	3978
6185	6384
6185	9654
6185	9701
6185	11742
6185	11864
6185	12083
6185	12272
6185	12453
6186	363
6186	1094
6186	1875
6186	2068
6186	3087
6186	4484
6186	6020
6186	9313
6186	11459
6186	11942
6186	11946
6186	12267
6186	12302
6186	12397
6186	12449
6187	659
6187	1453
6187	1471
6187	1639
6187	3965
6187	5940
6187	9607
6187	11107
6187	12414
6188	1227
6188	2183
6188	3077
6188	3928
6188	4444
6188	8433
6188	12383
6188	12390
6188	12399
6189	410
6189	2289
6189	2670
6189	3300
6189	7690
6189	8066
6189	11343
6189	11830
6189	12194
6189	12309
6189	12392
6189	12450
6190	433
6190	452
6190	748
6190	1525
6190	9107
6190	11693
6190	11979
6190	12004
6190	12213
6190	12440
6190	12477
6191	423
6191	1297
6191	2620
6191	2836
6191	3168
6191	3443
6191	5204
6191	7537
6191	7781
6191	8022
6191	11927
6191	11974
6191	12196
6191	12306
6191	12347
6191	12405
6192	842
6192	1379
6192	1728
6192	2271
6192	2557
6192	3370
6192	8462
6192	8519
6192	9736
6192	10526
6192	10753
6192	11734
6192	11985
6192	12096
6192	12269
6192	12455
6192	12457
6192	12465
6193	278
6193	1455
6193	2214
6193	3110
6193	3737
6193	6280
6193	6988
6193	8436
6193	10166
6193	11533
6193	11726
6193	12394
6194	42
6194	1739
6194	2997
6194	4807
6194	5060
6194	5282
6194	6592
6194	8226
6194	9103
6194	10733
6194	12078
6194	12216
6194	12263
6194	12316
6194	12420
6195	506
6195	3696
6195	4218
6195	4727
6195	5980
6195	11851
6196	930
6196	5177
6196	11502
6196	12177
6196	12320
6197	342
6197	1197
6197	1493
6197	2487
6197	2823
6197	3226
6197	3504
6197	4361
6197	9660
6197	9833
6197	10027
6197	11204
6197	12209
6197	12340
6197	12373
6197	12443
6198	205
6198	224
6198	527
6198	975
6198	1668
6198	2650
6198	2799
6198	4827
6198	5986
6198	6386
6198	7264
6198	9922
6198	11704
6198	12195
6198	12447
6198	12470
6199	961
6199	3328
6199	4735
6199	4831
6199	5316
6199	7930
6199	8693
6199	9742
6199	11994
6199	12019
6199	12124
6199	12289
6199	12314
6199	12498
6200	481
6200	940
6200	972
6200	2212
6200	2296
6200	3359
6200	3638
6200	3990
6200	6441
6200	8246
6200	11021
6200	12165
6200	12301
6200	12423
6200	12478
6201	566
6201	1697
6201	1865
6201	3410
6201	3639
6201	4971
6201	8227
6201	10446
6201	11366
6201	11638
6201	11750
6201	12015
6201	12152
6201	12199
6201	12205
6201	12410
6201	12460
6201	12490
6202	688
6202	1265
6202	4229
6202	5538
6202	6439
6202	6487
6202	6774
6202	7209
6202	9216
6202	11641
6202	11948
6202	12056
6202	12172
6202	12234
6202	12336
6202	12382
6202	12475
6203	178
6203	416
6203	581
6203	1270
6203	1704
6203	3079
6203	3237
6203	3585
6203	3736
6203	4188
6203	4401
6203	4474
6203	6508
6203	7463
6203	7542
6203	8440
6203	8889
6204	88
6204	264
6204	294
6204	869
6204	946
6204	996
6204	1568
6204	2522
6204	2801
6204	4115
6204	4235
6204	4519
6204	8873
6204	9915
6204	10482
6204	11564
6204	11784
6204	12017
6204	12117
6204	12208
6204	12259
6204	12297
6205	57
6205	190
6205	239
6205	291
6205	319
6205	838
6205	1105
6205	1138
6205	2317
6205	2528
6205	2539
6205	2664
6205	3255
6205	4812
6205	5040
6205	6247
6205	8181
6205	11301
6205	11914
6205	12169
6205	12464
6205	12479
6205	12488
6206	200
6206	1770
6206	1894
6206	2541
6206	3647
6206	5031
6206	6528
6206	6832
6206	6974
6206	7926
6206	8647
6206	9343
6206	10828
6206	11672
6206	11961
6206	12282
6207	1106
6207	3203
6207	5557
6207	6886
6207	8167
6207	10599
6207	11468
6207	12349
6207	12485
6207	12494
6208	248
6208	362
6208	376
6208	1744
6208	2850
6208	8396
6208	9829
6208	12317
6208	12344
6208	12451
6209	38
6209	1130
6209	1133
6209	1719
6209	2153
6209	2702
6209	3940
6209	4616
6209	5449
6209	6223
6209	6290
6209	6713
6209	8964
6209	9966
6209	10235
6209	11501
6209	11812
6209	12058
6209	12441
6210	3117
6210	3208
6210	4038
6210	4215
6210	4860
6210	6440
6210	11278
6210	11950
6210	12098
6211	23
6211	345
6211	724
6211	832
6211	862
6211	1307
6211	1382
6211	1410
6211	1818
6211	2649
6211	2857
6211	3090
6211	3186
6211	4018
6211	4447
6211	5354
6211	7409
6211	7465
6211	7906
6211	8143
6211	12084
6211	12220
6211	12245
6211	12278
6211	12385
6212	24
6212	27
6212	653
6212	888
6212	1090
6212	1275
6212	2114
6212	2204
6212	2655
6212	2812
6212	3116
6212	4513
6212	4690
6212	5429
6212	6233
6212	8000
6212	9677
6212	10680
6212	11655
6212	12250
6212	12323
6212	12341
6212	12358
6213	183
6213	402
6213	459
6213	535
6213	646
6213	666
6213	698
6213	845
6213	1201
6213	1256
6213	1632
6213	1914
6213	1964
6213	2088
6213	2309
6213	2451
6213	2598
6213	2832
6213	2948
6213	3124
6213	3268
6213	3491
6213	4682
6213	7503
6213	10887
6213	10964
6213	11589
6213	11807
6213	11898
6213	11915
6213	11969
6213	12009
6213	12014
6213	12255
6213	12328
6213	12370
6213	12407
6213	12493
6214	443
6214	472
6214	729
6214	1093
6214	1151
6214	1205
6214	1647
6214	1683
6214	1767
6214	1966
6214	3634
6214	3881
6214	4237
6214	4291
6214	4907
6214	5091
6214	5432
6214	6697
6214	8076
6214	9582
6214	11062
6214	11578
6214	11665
6214	11727
6214	11865
6214	11929
6214	12026
6214	12073
6214	12183
6214	12305
6215	25
6215	114
6215	736
6215	1022
6215	1358
6215	1631
6215	1809
6215	2229
6215	2233
6215	2493
6215	2511
6215	2943
6215	3050
6215	4920
6215	4928
6215	5070
6215	5775
6215	6054
6215	6547
6215	7257
6215	7679
6215	8463
6215	8464
6215	8987
6215	10962
6215	12010
6215	12051
6215	12137
6215	12227
6215	12239
6215	12246
6215	12295
6215	12409
6215	12469
6216	361
6216	485
6216	743
6216	921
6216	1078
6216	1302
6216	1327
6216	1345
6216	1352
6216	2527
6216	3078
6216	3373
6216	4017
6216	4046
6216	5099
6216	5193
6216	6298
6216	6953
6216	8500
6216	9494
6216	10102
6216	11381
6216	11743
6216	12188
6216	12343
6216	12369
6217	9
6217	60
6217	168
6217	394
6217	1599
6217	1890
6217	7120
6217	10633
6217	11631
6217	11995
6217	12437
6218	218
6218	385
6218	477
6218	1165
6218	1240
6218	1710
6218	2185
6218	2766
6218	2932
6218	3230
6218	4547
6218	5007
6218	7206
6218	7668
6218	10240
6218	10903
6218	11352
6218	12406
6219	196
6219	417
6219	432
6219	599
6219	1334
6219	1481
6219	1540
6219	1584
6219	2028
6219	2151
6219	2244
6219	2554
6219	2869
6219	3466
6219	3518
6219	3850
6219	3930
6219	4171
6219	4622
6219	4723
6219	5827
6219	6360
6219	10228
6219	10822
6219	11246
6219	11367
6219	11866
6219	11906
6219	12163
6219	12299
6219	12321
6219	12422
6220	255
6220	618
6220	715
6220	1369
6220	2010
6220	2090
6220	2274
6220	2749
6220	4604
6220	5601
6220	5962
6220	5987
6220	7320
6220	8482
6220	10077
6220	10422
6220	11445
6220	11836
6220	12236
6220	12258
6220	12264
6220	12389
6221	380
6221	464
6221	615
6221	716
6221	815
6221	987
6221	1475
6221	1952
6221	2171
6221	2475
6221	2567
6221	2603
6221	5166
6221	5942
6221	6350
6221	6467
6221	7901
6221	11129
6221	11966
6221	12022
6221	12082
6222	119
6222	377
6222	547
6222	570
6222	806
6222	981
6222	3498
6222	3863
6222	3945
6222	3989
6222	4298
6222	4600
6222	4711
6222	4899
6222	6581
6222	6588
6222	7532
6222	7830
6222	10863
6222	11033
6222	11675
6222	11993
6222	12077
6222	12100
6222	12275
6223	495
6223	636
6223	776
6223	1434
6223	1570
6223	1589
6223	1606
6223	2339
6223	2367
6223	2508
6223	2685
6223	3061
6223	3901
6223	3941
6223	4119
6223	4307
6223	4351
6223	4493
6223	6032
6223	6448
6223	6575
6223	6623
6223	9908
6223	10998
6223	11359
6223	11733
6223	11744
6223	12063
6223	12190
6223	12354
6224	149
6224	214
6224	536
6224	567
6224	605
6224	719
6224	726
6224	914
6224	994
6224	1023
6224	1387
6224	2118
6224	2234
6224	2354
6224	2636
6224	3029
6224	3508
6224	3543
6224	3821
6224	3976
6224	5186
6224	5752
6224	6316
6224	6394
6224	6917
6224	7502
6224	8827
6224	9456
6224	10366
6224	10678
6224	10926
6224	11485
6224	11956
6224	12129
6224	12178
6225	490
6225	787
6225	860
6225	1253
6225	1847
6225	2163
6225	2628
6225	2692
6225	2715
6225	3051
6225	3144
6225	4010
6225	4382
6225	8763
6225	9870
6225	10803
6225	11764
6225	12210
6225	12339
6225	12362
6225	12377
6226	166
6226	355
6226	434
6226	454
6226	614
6226	995
6226	1406
6226	1416
6226	1615
6226	1872
6226	2166
6226	2259
6226	2387
6226	2581
6226	3085
6226	3246
6226	3640
6226	3802
6226	4271
6226	4419
6226	4641
6226	4802
6226	6080
6226	6352
6226	7466
6226	8826
6226	11410
6226	11717
6226	11982
6226	12224
6227	29
6227	62
6227	93
6227	425
6227	447
6227	539
6227	607
6227	654
6227	668
6227	711
6227	1158
6227	1181
6227	1226
6227	1495
6227	1499
6227	1664
6227	1880
6227	2376
6227	2381
6227	3129
6227	3695
6227	3712
6227	4141
6227	5223
6227	5302
6227	5377
6227	5379
6227	6224
6227	6312
6227	6568
6227	6594
6227	6671
6227	6793
6227	6883
6227	8401
6227	8715
6227	11424
6227	11883
6227	11903
6227	11910
6227	12116
6227	12139
6227	12217
6227	12293
6227	12329
6227	12467
6228	150
6228	207
6228	289
6228	709
6228	819
6228	1067
6228	1276
6228	1487
6228	1861
6228	1960
6228	2483
6228	2597
6228	2600
6228	2635
6228	2701
6228	2911
6228	3010
6228	4469
6228	5835
6228	6198
6228	6903
6228	6973
6228	7159
6228	9203
6228	9639
6228	10924
6228	11081
6228	11340
6228	11582
6228	11596
6228	11715
6228	11882
6228	12046
6228	12412
6228	12473
6229	215
6229	775
6229	784
6229	2081
6229	8431
6229	11787
6229	12000
6229	12481
6230	43
6230	1024
6230	1045
6230	1060
6230	1068
6230	1110
6230	1113
6230	1588
6230	1661
6230	3378
6230	5712
6230	5964
6230	10980
6230	11609
6230	11987
6230	12381
6230	12454
6231	11
6231	13
6231	273
6231	321
6231	340
6231	349
6231	414
6231	457
6231	463
6231	933
6231	2454
6231	2467
6231	2747
6231	3310
6231	3463
6231	3522
6231	3786
6231	5357
6231	5441
6231	5529
6231	5816
6231	9411
6231	10018
6231	11277
6231	11738
6231	11741
6231	12322
6231	12330
6231	12376
6231	12378
6231	12474
6232	188
6232	393
6232	415
6232	564
6232	766
6232	1029
6232	1259
6232	1572
6232	1785
6232	1869
6232	2104
6232	2210
6232	2706
6232	2764
6232	2902
6232	3280
6232	7078
6232	12018
6232	12039
6232	12149
6232	12179
6232	12365
6232	12480
6233	2103
6233	2276
6233	3448
6233	3937
6233	4042
6233	4845
6233	5089
6233	6084
6233	11560
6233	12148
6233	12296
6233	12419
6233	12446
6234	2
6234	332
6234	786
6234	1026
6234	1037
6234	1055
6234	1349
6234	1618
6234	1907
6234	2306
6234	3387
6234	5201
6234	5496
6234	6571
6234	6693
6234	7435
6234	7854
6234	9367
6234	12180
6234	12411
6234	12442
6234	12445
6234	12459
6235	115
6235	877
6235	971
6235	1217
6235	1304
6235	1425
6235	1501
6235	1895
6235	2150
6235	3411
6235	9778
6235	10709
6235	11543
6235	11599
6235	11762
6235	11970
6235	12072
6236	153
6236	734
6236	744
6236	1207
6236	1720
6236	2175
6236	2342
6236	3176
6236	3635
6236	3798
6236	5016
6236	9932
6236	10293
6236	11698
6236	11943
6236	12001
6236	12491
6237	138
6237	341
6237	611
6237	692
6237	694
6237	854
6237	985
6237	1454
6237	2340
6237	2365
6237	2510
6237	2807
6237	3012
6237	3826
6237	4762
6237	6281
6237	10280
6237	11024
6237	11078
6237	11517
6237	11690
6237	11769
6237	11772
6237	12079
6237	12281
6238	418
6238	887
6238	1245
6238	1331
6238	1439
6238	1987
6238	2092
6238	3189
6238	4254
6238	4359
6238	4379
6238	4806
6238	7508
6238	7610
6238	7685
6238	8019
6238	10782
6238	11183
6238	11438
6238	12041
6238	12151
6238	12261
6239	143
6239	193
6239	257
6239	327
6239	491
6239	612
6239	712
6239	1104
6239	1272
6239	2390
6239	2755
6239	2904
6239	3602
6239	4062
6239	10869
6239	11120
6239	11647
6239	11963
6239	11999
6239	12099
6240	175
6240	197
6240	199
6240	249
6240	326
6240	367
6240	560
6240	1529
6240	1666
6240	1705
6240	1714
6240	1780
6240	2247
6240	2476
6240	4736
6240	5972
6240	9334
6240	10525
6240	12092
6240	12338
6241	797
6241	1236
6241	1577
6241	1660
6241	2315
6241	2437
6241	5372
6241	7076
6241	7390
6241	10113
6241	11464
6241	11538
6241	11801
6241	12132
6241	12226
6241	12265
6241	12285
6241	12298
6241	12312
6242	45
6242	211
6242	245
6242	317
6242	330
6242	409
6242	412
6242	465
6242	584
6242	645
6242	702
6242	948
6242	1103
6242	1655
6242	1675
6242	1935
6242	2023
6242	2173
6242	2719
6242	2914
6242	5295
6242	5786
6242	8376
6242	10534
6242	11385
6242	11973
6242	12048
6242	12380
6242	12497
6243	96
6243	151
6243	800
6243	932
6243	968
6243	1371
6243	1388
6243	1532
6243	1541
6243	1917
6243	2480
6243	2900
6243	3205
6243	3433
6243	4549
6243	5487
6243	5704
6243	8160
6243	11586
6243	12283
6243	12337
6243	12372
6243	12403
6243	12408
6243	12462
6244	238
6244	911
6244	984
6244	1041
6244	1295
6244	1548
6244	1709
6244	1822
6244	2117
6244	2142
6244	2651
6244	3064
6244	4211
6244	5233
6244	7119
6244	7803
6244	8933
6244	11018
6244	11243
6244	11610
6244	12050
6244	12225
6245	40
6245	334
6245	374
6245	700
6245	1048
6245	1083
6245	1598
6245	2262
6245	2440
6245	2501
6245	2983
6245	3024
6245	3724
6245	9142
6245	9225
6245	10841
6245	11701
6245	11751
6245	11952
6245	12145
6245	12240
6245	12244
6245	12415
6246	212
6246	316
6246	622
6246	1299
6246	1563
6246	1804
6246	2045
6246	2515
6246	2744
6246	2942
6246	3340
6246	4428
6246	4672
6246	5709
6246	8129
6246	9924
6246	10693
6246	10817
6246	11676
6246	11869
6246	11876
6246	11917
6246	12028
6246	12049
6246	12159
6246	12242
6247	8
6247	79
6247	217
6247	400
6247	436
6247	640
6247	990
6247	1002
6247	1377
6247	1841
6247	2120
6247	2308
6247	4089
6247	5863
6247	10361
6247	11023
6247	12319
6247	12430
6248	90
6248	515
6248	1231
6248	1277
6248	5536
6248	10241
6248	11516
6248	11720
6248	11924
6248	11964
6248	12175
6248	12184
6248	12231
6248	12251
6248	12448
6249	268
6249	442
6249	568
6249	608
6249	755
6249	1007
6249	1085
6249	1511
6249	1943
6249	3573
6249	3774
6249	4927
6249	6050
6249	6098
6249	10996
6249	11382
6249	11798
6249	12071
6249	12463
6250	453
6250	841
6250	1539
6250	2429
6250	2601
6250	2695
6250	2946
6250	3423
6250	6417
6250	7235
6250	9505
6250	11331
6250	11440
6250	11842
6250	11955
6250	12070
6250	12434
6250	12435
6250	12492
6251	7
6251	28
6251	47
6251	52
6251	267
6251	325
6251	558
6251	652
6251	1033
6251	1391
6251	1582
6251	1972
6251	2063
6251	2070
6251	3794
6251	6454
6251	7624
6251	10568
6251	11688
6251	12045
6251	12277
6251	12476
6252	16
6252	33
6252	80
6252	169
6252	220
6252	261
6252	488
6252	757
6252	759
6252	999
6252	1431
6252	2055
6252	2350
6252	2525
6252	2608
6252	2827
6252	3582
6252	4009
6252	4748
6252	9217
6252	9850
6252	10148
6252	10644
6252	11315
6252	11334
6252	11600
6252	11822
6252	11940
6252	12013
6252	12157
6252	12166
6252	12426
6253	437
6253	613
6253	662
6253	764
6253	947
6253	1912
6253	2044
6253	2096
6253	4452
6253	11782
6253	11954
6253	11977
6253	11998
6253	12368
6253	12484
6253	12495
6254	159
6254	323
6254	383
6254	944
6254	1856
6254	2536
6254	3470
6254	4076
6254	4306
6254	6673
6254	8225
6254	9197
6254	10479
6254	10548
6254	11475
6254	11521
6254	11806
6254	11878
6254	11896
6254	11930
6254	11953
6254	11986
6254	12011
6254	12061
6254	12110
6254	12257
6254	12366
6254	12367
6254	12384
6254	12486
6254	12487
6255	14
6255	107
6255	174
6255	259
6255	631
6255	820
6255	902
6255	1059
6255	1204
6255	1398
6255	2115
6255	2478
6255	2500
6255	2795
6255	2921
6255	3185
6255	4114
6255	4380
6255	11061
6255	11598
6255	11827
6255	12007
6255	12192
6255	12212
6255	12235
6255	12238
6255	12471
6256	97
6256	101
6256	177
6256	180
6256	357
6256	407
6256	466
6256	708
6256	713
6256	793
6256	794
6256	908
6256	1139
6256	1243
6256	1264
6256	1934
6256	2164
6256	2318
6256	3059
6256	3200
6256	3767
6256	3870
6256	3999
6256	4131
6256	4424
6256	4621
6256	4634
6256	5251
6256	5467
6256	10395
6256	10674
6256	11785
6256	11843
6256	11861
6256	11899
6256	11931
6256	12081
6256	12114
6256	12126
6256	12170
6256	12203
6256	12247
6256	12268
6256	12274
6256	12401
6256	12483
6257	277
6257	335
6257	508
6257	550
6257	642
6257	1464
6257	2168
6257	3947
6257	5269
6257	5294
6257	5904
6257	6514
6257	7880
6257	11628
6257	11885
6257	12223
6257	12286
6257	12326
6257	12388
6257	12416
6257	12431
6258	73
6258	126
6258	129
6258	173
6258	460
6258	1325
6258	1333
6258	1669
6258	1671
6258	1778
6258	2320
6258	4446
6258	6653
6258	11594
6258	11736
6258	12350
6258	12432
6258	12468
6258	12482
6259	105
6259	192
6259	295
6259	507
6259	525
6259	578
6259	1016
6259	1290
6259	2042
6259	2502
6259	2798
6259	2834
6259	3233
6259	3675
6259	5438
6259	5908
6259	9894
6259	11566
6259	12064
6259	12106
6259	12112
6259	12134
6259	12218
6260	455
6260	674
6260	774
6260	834
6260	920
6260	926
6260	1216
6260	1909
6260	3475
6260	5157
6260	5654
6260	6573
6260	11058
6260	11369
6260	11753
6260	11817
6260	11978
6260	12089
6260	12352
6260	12413
6260	12421
6261	34
6261	232
6261	499
6261	955
6261	1246
6261	1480
6261	1871
6261	1977
6261	2024
6261	2873
6261	3299
6261	4147
6261	5309
6261	9010
6261	11527
6261	12154
6261	12458
6262	71
6262	122
6262	450
6262	689
6262	935
6262	1156
6262	1248
6262	2295
6262	3671
6262	4393
6262	5774
6262	7967
6262	11365
6262	11900
6262	12016
6262	12311
6262	12433
6263	87
6263	244
6263	260
6263	297
6263	663
6263	1595
6263	1640
6263	1922
6263	2586
6263	2733
6263	3020
6263	6288
6263	6756
6263	11777
6263	12002
6263	12211
6263	12276
6263	12310
6263	12357
6263	12400
6263	12452
6263	12472
6264	110
6264	733
6264	1225
6264	1339
6264	1862
6264	3201
6264	5381
6264	11575
6264	11759
6264	12143
6264	12262
6264	12307
6264	12331
6264	12332
6264	12359
6264	12418
6264	12436
6264	12461
6264	12466
6264	12489
6265	123
6265	439
6265	675
6265	1535
6265	1637
6265	1963
6265	2172
6265	5036
6265	6468
6265	6490
6265	10933
6265	11677
6265	12221
6266	54
6266	664
6266	1109
6266	2803
6266	3241
6266	3770
6266	4368
6266	11325
6266	11932
6266	12062
6266	12387
6267	365
6267	468
6267	918
6267	976
6267	1472
6267	1484
6267	1649
6267	1889
6267	2439
6267	11097
6267	11552
6267	11679
6267	12187
6267	12327
6267	12395
6268	549
6268	882
6268	929
6268	1011
6268	1188
6268	2452
6268	3547
6268	4952
6268	5191
6268	7724
6268	11593
6268	11689
6268	11879
6268	12125
6268	12193
6268	12334
6268	12348
6268	12496
6269	181
6269	375
6269	740
6269	803
6269	837
6269	1517
6269	3284
6269	3977
6269	9347
6269	11615
6269	11821
6269	12122
6269	12186
6269	12254
6269	12342
6269	12345
6270	1500
6270	12040
6270	12080
6270	12097
6270	12449
6271	1910
6271	11795
6271	11831
6271	11981
6271	12284
6271	12439
6272	99
6272	942
6272	1713
6272	11923
6272	11945
6272	12444
6273	1073
6273	3140
6273	11779
6273	11874
6273	12248
6273	12256
6273	12374
6273	12391
6273	12404
6274	11975
6274	12271
6274	12393
6274	12402
6274	12427
6275	11619
6275	11877
6275	12120
6275	12140
6275	12207
6275	12290
6275	12371
6275	12425
6276	0
6276	15
6276	12043
6276	12313
6276	12396
6276	12428
6276	12477
6277	754
6277	5829
6277	12088
6277	12233
6277	12361
6278	310
6278	11858
6278	12273
6278	12279
6278	12318
6278	12333
6278	12356
6278	12478
6279	322
6279	1211
6279	12392
6280	812
6280	1803
6280	2739
6280	11957
6280	12351
6280	12424
6281	795
6281	1292
6281	12383
6282	39
6282	2905
6282	4918
6282	8103
6282	12074
6282	12085
6282	12113
6282	12397
6282	12457
6283	1155
6283	2842
6283	3526
6283	12158
6283	12292
6283	12375
6283	12379
6284	2284
6284	11627
6284	12230
6284	12266
6284	12360
6284	12429
6284	12453
6285	31
6285	299
6285	880
6285	3862
6285	12438
6286	3430
6286	3808
6286	4610
6286	11525
6286	12364
6286	12456
6287	2517
6287	9682
6287	10337
6287	11818
6287	11833
6287	12094
6287	12127
6287	12153
6287	12167
6287	12399
6287	12488
6288	191
6288	2002
6288	9226
6288	12024
6288	12197
6288	12309
6288	12414
6288	12498
6289	2355
6289	5797
6289	12363
6289	12398
6289	12417
6290	303
6290	11335
6290	12252
6290	12346
6290	12386
6290	12394
6290	12494
6291	195
6291	4288
6291	6835
6291	11639
6291	12241
6291	12465
6292	1047
6292	4130
6292	12253
6292	12308
6292	12353
6292	12455
6292	12475
6293	147
6293	311
6293	983
6293	4125
6293	5082
6293	11884
6293	12160
6293	12325
6293	12335
6293	12490
6294	12
6294	389
6294	5552
6294	5900
6294	12076
6294	12189
6295	2434
6295	2956
6295	4570
6295	9036
6295	11090
6295	12440
6296	2775
6296	4394
6296	5183
6296	11399
6296	11854
6296	11936
6296	12020
6296	12030
6296	12035
6296	12042
6296	12102
6296	12161
6296	12176
6296	12201
6296	12460
6297	72
6297	186
6297	314
6297	1765
6297	1797
6297	2052
6297	2988
6297	3169
6297	3898
6297	4703
6297	11427
6297	11719
6297	11933
6297	12111
6297	12141
6297	12300
6298	1354
6298	1409
6298	1689
6298	1951
6298	2189
6298	2559
6298	2634
6298	8320
6298	10704
6298	11194
6298	11425
6298	11435
6298	12067
6298	12340
6298	12405
6298	12464
6299	704
6299	2145
6299	2442
6299	3363
6299	7389
6299	11428
6299	11707
6299	11863
6299	12174
6299	12260
6299	12280
6299	12382
6299	12420
6300	807
6300	1698
6300	2999
6300	8869
6300	9493
6300	11694
6300	11852
6300	11928
6300	12164
6300	12288
6300	12390
6301	37
6301	163
6301	382
6301	771
6301	789
6301	1030
6301	1544
6301	1866
6301	4983
6301	5003
6301	5133
6301	6525
6301	7533
6301	11813
6301	11862
6301	11892
6301	12136
6301	12200
6301	12228
6301	12369
6302	338
6302	373
6302	874
6302	2025
6302	2126
6302	2209
6302	2213
6302	2333
6302	3141
6302	6144
6302	6345
6302	6912
6302	7265
6302	7892
6302	8568
6302	11535
6302	11849
6302	12093
6302	12243
6302	12422
6302	12470
6302	12485
6303	6
6303	65
6303	179
6303	346
6303	1038
6303	2095
6303	3130
6303	4270
6303	5120
6303	5341
6303	5889
6303	6546
6303	12003
6303	12036
6303	12133
6303	12195
6303	12301
6304	109
6304	137
6304	827
6304	959
6304	1355
6304	1478
6304	1505
6304	2119
6304	2269
6304	2326
6304	7857
6304	9504
6304	10158
6304	11007
6304	12027
6304	12138
6304	12206
6304	12410
6304	12447
6305	270
6305	1395
6305	2496
6305	5025
6305	10335
6305	10695
6305	11838
6305	11912
6305	12054
6305	12304
