6071	954
6071	2062
6071	2365
6071	2653
6071	2824
6071	3237
6071	4037
6071	4875
6071	6106
6071	7479
6071	8898
6071	11965
6071	12055
6071	12191
6072	242
6072	338
6072	602
6072	758
6072	1128
6072	1454
6072	1812
6072	2210
6072	2534
6072	2699
6072	3010
6072	3487
6072	3502
6072	4619
6072	5979
6072	6619
6072	6795
6072	7017
6072	11562
6072	11671
6072	11852
6072	12171
6072	12201
6072	12296
6073	440
6073	714
6073	728
6073	1249
6073	1324
6073	1626
6073	1693
6073	1895
6073	2021
6073	2480
6073	2635
6073	2818
6073	3371
6073	3405
6073	3644
6073	4383
6073	7947
6073	11325
6073	11379
6073	11753
6073	12144
6073	12491
6074	274
6074	309
6074	351
6074	352
6074	437
6074	459
6074	770
6074	913
6074	1262
6074	1344
6074	1474
6074	1643
6074	1764
6074	1863
6074	3088
6074	3683
6074	4139
6074	5644
6074	9962
6074	11535
6075	21
6075	154
6075	463
6075	768
6075	869
6075	1058
6075	1499
6075	2508
6075	2656
6075	2980
6075	9406
6075	11888
6075	11977
6075	12148
6075	12269
6075	12396
6076	46
6076	52
6076	129
6076	297
6076	361
6076	421
6076	473
6076	513
6076	752
6076	961
6076	1315
6076	2027
6076	2164
6076	2314
6076	2506
6076	2652
6076	2777
6076	3131
6076	4423
6076	5870
6076	12162
6077	112
6077	320
6077	405
6077	640
6077	756
6077	814
6077	1203
6077	1252
6077	1717
6077	1783
6077	2244
6077	2553
6077	3219
6077	5488
6077	5489
6077	6470
6077	6674
6077	7562
6077	12183
6077	12468
6078	121
6078	376
6078	433
6078	444
6078	498
6078	584
6078	644
6078	974
6078	1013
6078	1115
6078	1125
6078	1155
6078	1172
6078	1220
6078	1251
6078	1325
6078	1426
6078	1456
6078	1956
6078	1965
6078	2241
6078	2524
6078	2629
6078	2761
6078	2861
6078	2930
6078	3388
6078	3406
6078	3467
6078	3649
6078	4082
6078	4589
6078	5195
6078	5317
6078	11366
6078	11421
6078	12378
6078	12417
6078	12424
6079	144
6079	148
6079	239
6079	341
6079	562
6079	988
6079	1080
6079	1556
6079	1699
6079	1823
6079	2395
6079	2705
6079	3352
6079	3586
6079	3784
6079	4403
6079	5545
6079	11698
6079	12042
6079	12295
6079	12345
6079	12388
6079	12413
6079	12437
6080	99
6080	131
6080	1018
6080	2423
6080	3008
6080	3210
6080	4755
6080	4954
6080	4961
6080	12006
6080	12180
6080	12312
6080	12338
6081	124
6081	364
6081	1503
6081	2160
6081	2769
6081	11542
6081	11944
6081	12130
6081	12383
6082	7
6082	688
6082	723
6082	1588
6082	2212
6082	2442
6082	3488
6082	7766
6082	12219
6082	12304
6082	12324
6083	132
6083	228
6083	254
6083	888
6083	910
6083	1441
6083	1680
6083	1828
6083	2174
6083	2243
6083	4197
6083	11992
6083	12334
6084	186
6084	270
6084	585
6084	606
6084	1241
6084	3770
6084	11496
6084	12070
6084	12435
6085	103
6085	158
6085	163
6085	164
6085	299
6085	759
6085	1067
6085	1076
6085	2202
6085	2933
6085	3959
6085	4328
6085	10829
6085	11599
6086	3
6086	101
6086	128
6086	192
6086	762
6086	1380
6086	1898
6086	2410
6086	11747
6086	11874
6086	12273
6086	12420
6087	422
6087	510
6087	817
6087	1095
6087	1105
6087	2015
6087	2192
6087	3715
6087	3919
6087	11841
6087	12344
6088	83
6088	203
6088	275
6088	508
6088	1261
6088	1636
6088	2580
6088	3188
6088	12277
6088	12337
6088	12495
6089	179
6089	329
6089	523
6089	846
6089	972
6089	1151
6089	1194
6089	1881
6089	3469
6089	12325
6089	12348
6090	295
6090	384
6090	445
6090	478
6090	519
6090	579
6090	649
6090	1571
6090	12284
6090	12331
6091	59
6091	107
6091	1039
6091	1269
6091	1294
6091	2220
6091	2402
6091	2698
6091	4039
6091	10762
6091	12021
6091	12062
6091	12426
6091	12452
6092	133
6092	271
6092	404
6092	767
6092	1423
6092	1522
6092	1777
6092	1910
6092	2056
6092	4602
6092	5962
6092	12100
6092	12270
6092	12274
6092	12492
6093	38
6093	74
6093	142
6093	184
6093	406
6093	493
6093	726
6093	1090
6093	1098
6093	1329
6093	1702
6093	1756
6093	1831
6093	1857
6093	2219
6093	2240
6093	2540
6093	3822
6093	5398
6094	78
6094	191
6094	202
6094	287
6094	342
6094	512
6094	559
6094	570
6094	696
6094	785
6094	842
6094	937
6094	983
6094	1009
6094	1023
6094	1122
6094	1140
6094	1337
6094	1663
6094	1736
6094	2092
6094	12256
6095	120
6095	624
6095	782
6095	1555
6095	1689
6095	1774
6095	1925
6095	2364
6095	6454
6095	11573
6095	12235
6095	12365
6096	294
6096	402
6096	600
6096	818
6096	1132
6096	1820
6096	2072
6096	3662
6096	12297
6097	727
6097	855
6097	1035
6097	2145
6097	2724
6097	11986
6097	12032
6097	12318
6098	5
6098	831
6098	922
6098	1370
6098	1559
6098	12114
6098	12251
6099	288
6099	1311
6099	1615
6099	5380
6099	7167
6099	12367
6099	12427
6100	1148
6100	1210
6100	1478
6101	108
6101	317
6101	377
6101	415
6101	455
6101	456
6101	516
6101	568
6101	856
6101	1375
6101	1538
6101	12438
6102	18
6102	96
6102	222
6102	227
6102	11826
6102	12364
6102	12380
6103	449
6103	1657
6103	1903
6103	4627
6103	10902
6104	1453
6104	4968
6104	10533
6104	10897
6104	12169
6104	12332
6104	12436
6104	12461
6104	12482
6105	43
6105	248
6105	452
6105	1053
6105	2605
6105	3130
6105	11814
6105	12373
6105	12390
6106	139
6106	484
6106	689
6106	825
6106	1051
6106	1313
6106	1763
6106	5759
6106	6254
6106	6966
6106	10832
6107	53
6107	113
6107	749
6107	781
6107	1089
6107	1945
6107	2811
6107	11109
6107	12097
6107	12139
6107	12449
6108	255
6108	345
6108	952
6108	2014
6108	3250
6109	35
6109	527
6109	576
6109	593
6109	629
6109	672
6109	1271
6109	1354
6109	2865
6109	12079
6110	73
6110	81
6110	137
6110	150
6110	225
6110	303
6110	344
6110	416
6110	899
6110	1472
6110	2018
6110	3632
6110	9370
6110	10329
6110	11771
6110	12205
6111	372
6111	469
6111	638
6111	868
6111	1052
6111	1208
6111	1314
6111	1335
6111	1879
6111	1908
6111	2026
6111	2583
6111	2826
6111	10151
6111	10973
6111	11491
6111	11721
6111	11891
6111	12106
6111	12260
6111	12315
6112	130
6112	151
6112	221
6112	277
6112	298
6112	446
6112	490
6112	786
6112	824
6112	918
6112	1100
6112	1534
6112	1655
6112	1821
6112	1884
6112	2388
6112	12490
6113	1022
6113	1385
6113	1712
6113	2349
6113	2358
6113	2463
6113	2672
6113	2790
6113	6382
6113	8234
6114	169
6114	285
6114	353
6114	1006
6114	1162
6114	1601
6114	1761
6114	4889
6114	8656
6114	11918
6115	19
6115	138
6115	293
6115	319
6115	334
6115	533
6115	635
6115	776
6115	938
6115	1043
6115	1425
6115	1452
6115	1653
6115	1837
6115	2135
6115	2636
6115	7274
6115	12017
6115	12276
6115	12350
6115	12369
6116	117
6116	292
6116	857
6116	1113
6116	1415
6116	4790
6116	6944
6116	8188
6116	8952
6116	10254
6116	12010
6117	243
6117	730
6117	745
6117	991
6117	998
6117	1248
6117	1349
6117	1671
6117	2044
6117	2548
6117	3465
6118	250
6118	379
6118	598
6118	604
6118	884
6118	1297
6118	1419
6118	1580
6118	2104
6118	11831
6118	11893
6118	11951
6118	12008
6118	12011
6118	12181
6118	12466
6119	502
6119	663
6119	997
6119	1088
6119	1092
6119	1219
6119	2549
6119	5766
6119	6370
6119	7378
6119	10959
6120	898
6120	1079
6120	2532
6120	4217
6120	7478
6120	7743
6120	11458
6121	98
6121	462
6121	681
6121	905
6121	1165
6121	2012
6121	2392
6121	8286
6121	12207
6122	29
6122	417
6122	651
6122	11170
6122	12335
6122	12473
6123	23
6123	442
6123	618
6123	2447
6123	4198
6123	6458
6123	11418
6123	11968
6123	12110
6123	12475
6124	140
6124	168
6124	216
6124	608
6124	737
6124	1014
6124	1651
6124	2031
6124	2228
6124	3929
6124	6068
6124	7336
6124	7930
6124	11028
6124	11468
6124	12060
6124	12366
6124	12418
6125	195
6125	223
6125	230
6125	709
6125	724
6125	858
6125	1402
6125	2149
6125	2446
6125	2569
6125	3075
6125	4177
6125	5438
6125	12176
6125	12372
6125	12425
6126	57
6126	211
6126	426
6126	540
6126	1352
6126	1428
6126	1549
6126	2514
6126	3058
6126	3817
6126	5437
6126	6164
6126	6441
6126	8006
6126	10934
6126	12052
6126	12089
6127	61
6127	219
6127	283
6127	330
6127	740
6127	1603
6127	12291
6127	12479
6128	92
6128	145
6128	424
6128	480
6128	660
6128	867
6128	1745
6128	2924
6128	3252
6128	3657
6128	5309
6129	237
6129	253
6129	398
6129	595
6129	877
6129	955
6129	1046
6129	1490
6129	2060
6129	2161
6129	2213
6129	2218
6129	4394
6129	7960
6129	11167
6129	11619
6129	11905
6129	12341
6129	12433
6129	12481
6130	93
6130	197
6130	314
6130	423
6130	448
6130	457
6130	541
6130	575
6130	790
6130	927
6130	1391
6130	1430
6130	3682
6130	4324
6130	4443
6130	6115
6130	7787
6130	11734
6130	12422
6131	30
6131	256
6131	267
6131	348
6131	612
6131	779
6131	1273
6131	1342
6131	1345
6131	1377
6131	1387
6131	1583
6131	1794
6131	1998
6131	2033
6131	2389
6131	9077
6131	10935
6131	12167
6131	12359
6131	12400
6131	12447
6132	42
6132	335
6132	615
6132	1091
6132	1200
6132	1213
6132	1497
6132	8384
6132	11552
6132	12170
6132	12218
6132	12241
6133	165
6133	193
6133	273
6133	311
6133	365
6133	453
6133	645
6133	788
6133	791
6133	1008
6133	1229
6133	1231
6133	1236
6133	1371
6133	1772
6133	2458
6133	2550
6133	2936
6133	3567
6133	3575
6133	4714
6133	8284
6133	11769
6133	11868
6133	11873
6133	12385
6134	201
6134	673
6134	976
6134	1042
6134	1072
6134	1302
6134	6364
6134	10301
6134	11462
6134	11730
6134	12209
6134	12496
6135	181
6135	304
6135	347
6135	535
6135	647
6135	682
6135	1074
6135	1111
6135	1431
6135	1802
6135	2112
6135	2859
6135	12027
6135	12102
6135	12200
6135	12363
6135	12404
6135	12474
6136	245
6136	548
6136	567
6136	849
6136	850
6136	1002
6136	1011
6136	2483
6136	4263
6136	12122
6136	12292
6136	12360
6136	12457
6136	12498
6137	16
6137	209
6137	315
6137	380
6137	522
6137	947
6137	993
6137	1048
6137	1108
6137	1281
6137	1358
6137	1442
6137	1979
6137	2047
6137	2169
6137	2391
6137	3118
6137	8010
6137	10780
6137	11899
6138	306
6138	481
6138	582
6138	719
6138	802
6138	1016
6138	1291
6138	1361
6138	1362
6138	1955
6138	2203
6138	3419
6138	3917
6138	6047
6138	7697
6138	11867
6138	11967
6138	12336
6138	12431
6138	12448
6139	9
6139	28
6139	33
6139	48
6139	94
6139	702
6139	1723
6139	1775
6139	2041
6139	2338
6139	2776
6139	3292
6139	4012
6139	5333
6139	5946
6139	11947
6139	12198
6140	67
6140	90
6140	412
6140	1174
6140	1350
6140	1703
6140	2184
6140	4240
6140	4609
6140	7009
6140	8211
6140	10950
6140	12145
6140	12352
6141	22
6141	182
6141	1319
6141	1974
6141	2038
6141	6878
6141	7361
6141	10872
6141	11398
6141	12080
6141	12282
6141	12430
6142	241
6142	280
6142	432
6142	622
6142	628
6142	641
6142	862
6142	1041
6142	1154
6142	1189
6142	1404
6142	1714
6142	1722
6142	1905
6142	2435
6142	3672
6142	5013
6142	8830
6142	11911
6142	12103
6142	12150
6142	12163
6142	12206
6142	12485
6143	25
6143	91
6143	359
6143	627
6143	643
6143	692
6143	958
6143	2229
6143	3283
6143	3898
6143	4219
6143	4829
6143	11425
6143	12043
6143	12347
6143	12408
6143	12414
6143	12463
6144	106
6144	399
6144	574
6144	772
6144	872
6144	962
6144	1202
6144	1275
6144	2177
6144	3121
6144	8489
6144	11407
6144	11908
6144	12173
6145	8
6145	20
6145	51
6145	135
6145	279
6145	326
6145	333
6145	369
6145	501
6145	552
6145	687
6145	1029
6145	1768
6145	1880
6145	2325
6145	6181
6145	6988
6145	12153
6145	12258
6146	12
6146	226
6146	354
6146	368
6146	808
6146	1245
6146	1416
6146	2197
6146	3408
6146	5254
6146	5709
6146	6059
6146	11843
6146	11940
6146	12247
6146	12486
6147	152
6147	286
6147	495
6147	792
6147	951
6147	1233
6147	1264
6147	1290
6147	1581
6147	3380
6147	11208
6148	650
6148	671
6148	1186
6148	1365
6148	2086
6148	2856
6148	4019
6148	5601
6148	5969
6148	7021
6149	198
6149	208
6149	312
6149	1019
6149	7580
6149	11361
6150	685
6150	1492
6150	12459
6150	12483
6151	2105
6152	56
6152	443
6152	613
6152	2133
6152	3829
6152	5498
6152	6480
6152	6554
6152	9706
6152	9809
6152	11369
6153	109
6153	173
6153	188
6153	431
6153	505
6153	659
6153	845
6153	1068
6153	1664
6153	1939
6153	3053
6153	5015
6153	11849
6153	12041
6153	12061
6154	157
6154	754
6154	1152
6154	1257
6154	7628
6154	10537
6155	218
6155	395
6155	596
6155	2251
6155	4335
6156	511
6156	605
6156	2215
6156	2406
6156	2854
6156	7565
6156	12224
6156	12301
6157	960
6157	1390
6157	1410
6157	2982
6157	12280
6157	12392
6158	70
6158	72
6158	476
6158	546
6158	1388
6158	6587
6158	11191
6158	12179
6158	12225
6159	4451
6159	12488
6160	189
6160	1662
6160	1728
6160	2063
6160	2449
6160	4654
6161	115
6161	257
6161	805
6161	820
6161	853
6161	2887
6161	11943
6162	1254
6162	1323
6162	1839
6162	11713
6162	11912
6162	12213
6163	231
6163	560
6163	1032
6163	1112
6163	1169
6163	3334
6163	4474
6163	7726
6163	11650
6163	12214
6163	12250
6163	12343
6164	171
6164	387
6164	430
6164	554
6164	664
6164	677
6164	1274
6164	1488
6164	1765
6164	2722
6164	11834
6164	12230
6164	12439
6165	177
6165	262
6165	403
6165	794
6165	1192
6165	1668
6165	1732
6165	11014
6165	11989
6165	12226
6165	12264
6166	161
6166	244
6166	400
6166	1135
6166	4031
6166	5140
6166	7866
6166	11972
6166	12228
6166	12465
6167	167
6167	259
6167	809
6167	963
6167	1209
6167	1326
6167	1498
6167	11623
6167	11766
6167	12210
6167	12458
6167	12478
6168	13
6168	63
6168	212
6168	313
6168	434
6168	566
6168	840
6168	1123
6168	2379
6168	4739
6168	5680
6168	6799
6168	7063
6168	11807
6168	12188
6168	12476
6169	429
6169	603
6169	633
6169	634
6169	678
6169	708
6169	765
6169	859
6169	1010
6169	1063
6169	1322
6169	2572
6169	2852
6169	2884
6169	3297
6169	3891
6169	9032
6169	12370
6169	12440
6169	12455
6170	80
6170	174
6170	1414
6170	1447
6170	1591
6170	1789
6170	3999
6170	5202
6170	12134
6170	12166
6170	12217
6171	325
6171	479
6171	832
6171	904
6171	1558
6171	2916
6171	2961
6171	3067
6171	3152
6171	5280
6171	12072
6171	12192
6171	12240
6172	4
6172	82
6172	205
6172	496
6172	731
6172	769
6172	908
6172	1024
6172	2129
6172	2505
6172	4282
6172	4579
6172	11416
6172	12386
6173	214
6173	411
6173	551
6173	882
6173	1017
6173	1038
6173	3697
6173	12083
6173	12208
6173	12253
6173	12317
6173	12401
6173	12419
6174	125
6174	472
6174	528
6174	706
6174	838
6174	985
6174	1153
6174	1458
6174	1683
6174	1807
6174	2942
6174	3220
6174	3222
6174	3370
6174	12293
6174	12308
6174	12351
6175	506
6175	590
6175	816
6175	1160
6175	1255
6175	1811
6175	2382
6175	4301
6175	5469
6175	12484
6176	414
6176	893
6176	1146
6176	1287
6176	1527
6176	3202
6176	4461
6176	5716
6176	5791
6176	7437
6176	7983
6176	11863
6176	12117
6176	12143
6176	12151
6176	12245
6177	105
6177	116
6177	470
6177	799
6177	1057
6177	1260
6177	1461
6177	1678
6177	1724
6177	2404
6177	2971
6177	3884
6177	4188
6177	5655
6177	5845
6177	7298
6177	8630
6177	9486
6177	11284
6177	11475
6177	12275
6177	12397
6177	12423
6177	12472
6178	308
6178	401
6178	536
6178	944
6178	979
6178	980
6178	1015
6178	1373
6178	1709
6178	2681
6178	4151
6178	5197
6178	9217
6178	9781
6178	12107
6178	12172
6178	12443
6179	64
6179	146
6179	544
6179	662
6179	1157
6179	1304
6179	1872
6179	3042
6179	5144
6179	6221
6179	6334
6179	6904
6179	12202
6179	12289
6179	12405
6179	12409
6179	12489
6180	382
6180	722
6180	1694
6180	2155
6180	2291
6180	3126
6180	3135
6180	6969
6180	8238
6180	8317
6180	11047
6180	11924
6180	12432
6181	1
6181	691
6181	1116
6181	1279
6181	2099
6181	2154
6181	2531
6181	5757
6181	6396
6181	12174
6181	12356
6182	720
6182	2507
6182	3571
6182	6014
6182	7772
6182	10234
6182	10546
6182	11534
6182	11851
6182	12046
6182	12314
6183	655
6183	2516
6183	5416
6183	5606
6183	6462
6183	12140
6183	12283
6183	12353
6184	66
6184	196
6184	534
6184	1486
6184	2806
6184	3952
6184	5583
6184	6700
6184	7229
6184	8005
6184	12399
6185	89
6185	123
6185	180
6185	407
6185	425
6185	637
6185	735
6185	804
6185	875
6185	1306
6185	3278
6185	9359
6186	10
6186	355
6186	896
6186	2017
6186	2883
6186	4951
6186	11648
6187	32
6187	475
6187	940
6187	3185
6187	4086
6187	6658
6187	12111
6187	12355
6188	87
6188	126
6188	367
6188	583
6188	909
6188	992
6188	1759
6188	2308
6188	4767
6188	11773
6188	12342
6188	12456
6189	102
6189	621
6189	1606
6189	2536
6189	5634
6189	12098
6189	12238
6189	12450
6189	12469
6189	12494
6190	236
6190	648
6190	744
6190	1106
6190	1584
6191	60
6191	119
6191	266
6191	676
6191	1421
6191	1833
6191	1996
6192	134
6192	860
6192	2381
6192	2598
6192	8469
6192	11008
6192	12271
6192	12340
6192	12444
6193	141
6193	1276
6193	2173
6193	3007
6193	6941
6193	12329
6193	12376
6194	49
6194	321
6194	843
6194	1781
6194	1904
6194	11864
6195	27
6195	2117
6196	79
6196	953
6196	1073
6196	1525
6196	2680
6196	4534
6196	5224
6196	9827
6196	10914
6196	11471
6196	12358
6197	104
6197	213
6197	246
6197	557
6197	1804
6197	2444
6197	2782
6197	3601
6197	5146
6197	11679
6197	12346
6197	12410
6197	12477
6198	50
6198	136
6198	609
6198	674
6198	3359
6198	4152
6199	810
6199	2088
6199	2969
6199	4020
6199	4029
6199	5073
6199	12133
6199	12154
6199	12480
6200	588
6200	865
6200	1757
6200	2237
6200	2316
6200	2547
6200	11955
6200	12470
6201	194
6201	316
6201	526
6201	995
6201	11132
6201	12279
6202	224
6202	408
6202	1374
6202	2051
6202	2178
6202	2440
6202	2497
6202	5128
6202	12082
6203	44
6203	45
6203	217
6203	397
6203	711
6203	890
6203	1915
6203	2607
6203	3429
6203	4398
6203	11768
6203	12053
6204	499
6204	592
6204	766
6204	1193
6204	1510
6204	1964
6204	5997
6204	12453
6205	373
6205	2115
6205	2831
6205	4385
6205	9043
6205	9601
6205	12092
6205	12231
6205	12402
6206	62
6206	301
6206	393
6206	631
6206	1103
6206	2648
6206	3433
6206	7422
6206	8125
6206	12327
6206	12421
6207	436
6207	1066
6207	1227
6207	1502
6207	1506
6207	1994
6207	2558
6207	3263
6207	3418
6207	6425
6207	9414
6207	11582
6207	12126
6207	12234
6207	12382
6207	12391
6207	12434
6208	652
6208	847
6208	906
6208	1107
6208	3079
6208	3180
6208	5896
6208	7899
6208	12049
6208	12257
6208	12266
6208	12321
6208	12384
6209	153
6209	1988
6209	2226
6209	2242
6209	2517
6209	3533
6209	5418
6209	5649
6210	97
6210	537
6210	837
6210	1190
6210	2085
6210	2409
6210	2639
6210	3475
6210	5208
6210	11796
6210	12393
6211	88
6211	247
6211	302
6211	381
6211	549
6211	617
6211	704
6211	1849
6211	2335
6211	3309
6211	3859
6211	5030
6211	9330
6211	10471
6211	10654
6211	10724
6211	11587
6211	11907
6211	12023
6211	12146
6211	12290
6211	12377
6212	75
6212	458
6212	563
6212	586
6212	1359
6212	1977
6212	2646
6212	4766
6212	5608
6212	10458
6212	11920
6212	12244
6212	12493
6213	40
6213	500
6213	1101
6213	1320
6213	1741
6213	1760
6213	2337
6213	2499
6213	3173
6213	3989
6213	4485
6213	5383
6213	8439
6213	11598
6213	12306
6214	55
6214	409
6214	515
6214	939
6214	2113
6214	2190
6214	2415
6214	2678
6214	2910
6214	3594
6214	4133
6214	4243
6214	8054
6214	10896
6214	12349
6215	159
6215	235
6215	1225
6215	1240
6215	1266
6215	1464
6215	1786
6215	3479
6215	10206
6215	11502
6215	11790
6215	11973
6215	12071
6215	12387
6216	68
6216	410
6216	497
6216	930
6216	1577
6216	1607
6216	1690
6216	6790
6216	7520
6216	11720
6216	11759
6216	11813
6216	12003
6216	12018
6216	12196
6216	12227
6217	1244
6217	1432
6217	1505
6217	2125
6217	3307
6217	4136
6217	4526
6217	11388
6217	11816
6217	12190
6218	207
6218	278
6218	281
6218	328
6218	461
6218	468
6218	571
6218	654
6218	701
6218	936
6218	1000
6218	1059
6218	1206
6218	1810
6218	1814
6218	2011
6218	2295
6218	2385
6218	3446
6218	4427
6218	5330
6218	5408
6218	6064
6218	11595
6218	12354
6218	12471
6219	239
6219	683
6219	699
6219	764
6219	1136
6219	1263
6219	1500
6219	1666
6219	1672
6219	1983
6219	2348
6219	2453
6219	3277
6219	3317
6219	4591
6219	9875
6219	12138
6219	12287
6220	665
6220	892
6220	929
6220	1331
6220	2136
6220	2296
6220	2429
6220	2431
6220	5328
6220	10756
6220	12302
6220	12460
6221	103
6221	565
6221	1159
6221	1576
6221	1593
6221	2459
6221	3031
6221	3473
6221	4849
6221	6197
6221	6959
6221	7480
6221	11164
6221	12220
6221	12243
6221	12263
6221	12323
6221	12437
6222	95
6222	147
6222	385
6222	465
6222	1144
6222	1283
6222	1541
6222	1715
6222	1738
6222	2676
6222	2908
6222	3704
6222	7689
6222	9448
6222	10696
6222	11792
6222	12320
6222	12446
6223	389
6223	1156
6223	1434
6223	1483
6223	1673
6223	2024
6223	2030
6223	2470
6223	2511
6223	3853
6223	3905
6223	4021
6223	5171
6223	7662
6223	8271
6223	11052
6223	12255
6223	12442
6224	229
6224	504
6224	509
6224	813
6224	921
6224	1216
6224	1237
6224	1883
6224	2095
6224	2372
6224	4501
6224	11064
6224	11981
6224	12407
6225	154
6225	447
6225	572
6225	680
6225	710
6225	943
6225	1138
6225	1298
6225	1813
6225	2798
6225	2997
6225	3725
6225	5474
6225	6503
6225	9953
6225	11611
6225	12194
6225	12368
6225	12374
6225	12395
6225	12396
6226	122
6226	482
6226	1195
6226	1422
6226	1528
6226	1754
6226	3420
6226	4043
6226	4362
6226	6286
6226	6737
6226	11808
6226	12152
6226	12232
6226	12464
6226	12467
6227	289
6227	441
6227	561
6227	1028
6227	1859
6227	3943
6227	7257
6227	7288
6227	8646
6227	10101
6227	12028
6227	12142
6227	12316
6228	340
6228	667
6228	965
6228	1234
6228	1936
6228	2460
6228	4779
6228	12300
6229	1413
6229	3028
6229	3852
6229	4814
6229	4877
6229	11797
6229	12262
6229	12445
6230	160
6230	750
6230	889
6230	1755
6230	2091
6230	2130
6230	2424
6230	2892
6230	2967
6230	3068
6230	4938
6230	6681
6230	8057
6230	12394
6231	886
6231	3141
6231	7377
6231	12406
6231	12411
6232	370
6232	2037
6232	4834
6232	9879
6232	11821
6232	12175
6232	12441
6233	642
6233	915
6233	1199
6233	1463
6233	12403
6234	521
6234	555
6234	861
6234	2094
6234	2191
6234	3065
6234	7292
6234	9988
6234	10504
6234	12137
6235	85
6235	149
6235	251
6235	1228
6235	1409
6235	1999
6235	2152
6235	3275
6235	3489
6235	3911
6235	3954
6235	5981
6235	12361
6235	12487
6236	291
6236	956
6236	1592
6236	6522
6236	12429
6236	12451
6237	1563
6237	1739
6237	6632
6237	6777
6237	12115
6237	12239
6238	183
6238	538
6238	1417
6238	11555
6238	12375
6239	240
6239	252
6239	625
6239	970
6239	1087
6239	1468
6239	1548
6239	1676
6239	2757
6239	11633
6240	738
6240	1077
6240	2185
6240	2488
6240	3973
6240	5258
6240	12248
6241	350
6241	601
6241	712
6241	739
6241	1277
6241	1397
6241	1682
6241	1997
6241	2330
6241	12136
6241	12416
6242	0
6242	58
6242	653
6242	994
6242	1819
6242	7400
6242	10781
6242	12272
6243	547
6243	4788
6243	8554
6243	12379
6243	12495
6244	114
6244	358
6244	418
6244	971
6244	1161
6244	2755
6244	11688
6244	11872
6244	12019
6244	12497
6245	172
6245	851
6245	1300
6245	1595
6245	1926
6245	3029
6245	4631
6245	4794
6245	12288
6246	65
6246	564
6246	661
6246	783
6246	830
6246	916
6246	1127
6246	1163
6246	1495
6246	1608
6246	1735
6246	2261
6246	2965
6246	3771
6246	6839
6246	11672
6246	12233
6246	12309
6246	12491
6247	41
6247	964
6247	1848
6247	1967
6247	2644
6247	3268
6247	3547
6247	3816
6247	5753
6247	6483
6247	12389
6247	12398
6247	12424
6248	366
6248	619
6248	1149
6248	1327
6248	1512
6248	5291
6248	10198
6249	356
6249	556
6249	2399
6249	2411
6249	3044
6249	4489
6249	4615
6249	11789
6250	176
6250	332
6250	454
6250	587
6250	718
6250	2110
6250	5064
6250	11494
6250	11930
6250	12468
6251	275
6251	327
6251	514
6251	550
6251	901
6251	1064
6251	1485
6251	1660
6251	1847
6251	2701
6251	7759
6251	11783
6252	166
6252	234
6252	607
6252	1719
6252	2422
6252	4595
6252	4760
6252	6521
6252	12324
6252	12371
6253	260
6253	268
6253	282
6253	626
6253	1047
6253	1339
6253	1962
6253	2207
6253	2989
6253	3048
6253	4130
6253	5264
6253	11999
6253	12078
6253	12492
6254	420
6254	1523
6254	3300
6254	3526
6254	3803
6254	3908
6254	6532
6254	6762
6254	7804
6254	8702
6254	11987
6255	38
6255	158
6255	530
6255	716
6255	879
6255	912
6255	1180
6255	1270
6255	3511
6255	7560
6255	12412
6255	12417
6255	12428
6255	12454
6256	69
6256	185
6256	507
6256	1394
6256	1586
6256	1970
6256	2124
6256	2530
6256	3045
6256	3667
6256	4813
6256	6380
6256	11705
6257	186
6257	264
6257	390
6257	897
6257	1443
6257	2150
6257	3581
6257	4100
6257	4899
6257	5231
6257	5745
6257	12036
6257	12305
6257	12339
6257	12435
6258	26
6258	391
6258	531
6258	545
6258	789
6258	1075
6258	1196
6258	2471
6258	3102
6258	3574
6258	3760
6258	11277
6258	11519
6258	11647
6258	12330
6258	12362
6259	110
6259	357
6259	686
6259	715
6259	751
6259	924
6259	1238
6259	1597
6259	1787
6259	6620
6259	10019
6259	11772
6259	12299
6259	12452
6260	360
6260	428
6260	492
6260	1301
6260	1476
6260	1843
6260	2032
6260	2090
6260	2871
6260	3454
6260	3729
6260	4567
6260	6298
6260	10037
6260	11658
6260	12268
6260	12357
6261	351
6261	1182
6261	1459
6261	1624
6261	2057
6261	5115
6261	6930
6261	10410
6262	118
6262	371
6262	375
6262	386
6262	394
6262	928
6262	986
6262	1166
6262	1612
6262	1943
6262	2509
6262	2595
6262	3036
6262	6050
6262	6201
6262	11966
6263	474
6263	666
6263	796
6263	881
6263	1197
6263	2668
6263	2766
6263	2907
6263	3160
6263	3236
6263	4634
6263	10107
6263	11378
6264	276
6264	305
6264	591
6264	679
6264	2189
6264	4406
6264	6741
6264	12246
6264	12294
6264	12427
6264	12461
6265	155
6265	614
6265	1280
6265	1395
6265	1536
6265	2658
6265	2970
6265	3194
6265	4327
6266	148
6266	632
6266	725
6266	839
6266	1117
6266	1445
6266	1793
6266	1815
6266	2413
6266	2732
6266	3879
6266	12211
6266	12413
6266	12490
6267	31
6267	47
6267	233
6267	451
6267	483
6267	658
6267	697
6267	895
6267	907
6267	1012
6267	1835
6267	4078
6267	4682
6267	6272
6267	6817
6267	6894
6267	11926
6267	12063
6267	12438
6268	84
6268	232
6268	339
6268	703
6268	721
6268	983
6268	1185
6268	1411
6268	1897
6268	2067
6268	3052
6268	6583
6268	6675
6268	11153
6268	11375
6268	11664
6268	11810
6268	12016
