5699	7134
5700	12365
5701	388
5701	656
5701	761
5701	810
5701	829
5701	881
5701	1174
5701	2065
5701	2608
5701	4044
5702	10
5702	14
5702	798
5702	1540
5702	1851
5702	3798
5702	12424
5703	53
5703	157
5703	171
5703	310
5703	314
5703	864
5703	907
5703	987
5703	1996
5703	2131
5703	3877
5703	12310
5703	12486
5704	5
5704	30
5704	120
5704	138
5704	152
5704	192
5704	463
5704	468
5704	584
5704	585
5704	628
5704	658
5704	672
5704	986
5704	992
5704	1053
5704	1108
5704	1311
5704	1844
5704	2860
5704	2979
5704	8880
5705	164
5705	401
5705	539
5705	636
5705	669
5705	942
5705	1682
5705	2781
5705	4913
5705	7590
5705	12299
5706	16
5706	352
5706	419
5706	542
5706	1001
5706	1003
5706	1117
5706	1229
5706	1268
5706	11743
5706	12046
5706	12087
5707	35
5707	88
5707	150
5707	202
5707	209
5707	593
5707	888
5707	1083
5707	1118
5707	1164
5707	1253
5707	1321
5707	1339
5707	1774
5707	1872
5707	2018
5707	2146
5707	2988
5707	3405
5707	5336
5707	7158
5708	19
5708	233
5708	287
5708	337
5708	407
5708	417
5708	1514
5708	3420
5709	1423
5709	1615
5709	2734
5709	4074
5710	172
5710	281
5710	373
5710	666
5710	729
5710	754
5710	1156
5710	1884
5711	6
5711	710
5711	3760
5712	0
5712	473
5712	1094
5712	1315
5712	1876
5712	2042
5712	2084
5712	2219
5712	3209
5712	3415
5713	24
5713	537
5713	817
5713	976
5713	1421
5713	2077
5714	839
5714	1060
5714	1070
5714	1869
5714	4922
5715	331
5715	344
5715	400
5715	444
5715	698
5715	731
5715	800
5715	1634
5715	3206
5715	3607
5715	4350
5715	4877
5715	12171
5716	755
5716	985
5716	1342
5716	2085
5716	2825
5717	440
5717	634
5717	705
5717	805
5717	1073
5717	1359
5717	1793
5717	1811
5717	2302
5717	2638
5718	176
5718	201
5718	275
5718	1331
5718	1681
5718	1971
5718	2184
5718	3189
5718	12256
5719	90
5719	97
5719	1184
5719	1580
5719	2075
5719	2953
5719	4365
5719	6615
5720	962
5720	1267
5720	1481
5720	1841
5720	2027
5720	3330
5720	12304
5721	182
5721	227
5721	383
5721	434
5721	453
5721	1027
5721	1155
5721	1334
5721	1535
5721	1877
5721	1997
5721	2112
5721	5372
5722	361
5722	840
5722	1042
5722	2347
5723	34
5723	93
5723	124
5723	177
5723	320
5723	381
5723	492
5723	513
5723	695
5723	858
5723	953
5723	1044
5723	1548
5723	1836
5723	3416
5723	4520
5724	460
5724	1818
5724	1916
5725	215
5725	268
5725	2754
5726	187
5726	447
5726	2316
5726	2760
5726	3650
5726	12492
5727	270
5727	592
5727	615
5727	12086
5728	87
5728	226
5728	327
5728	367
5728	566
5728	621
5728	667
5728	682
5728	785
5728	877
5728	1052
5728	1296
5728	1690
5728	2004
5729	378
5729	763
5729	1926
5729	2057
5729	2147
5729	2416
5730	112
5730	309
5730	405
5730	521
5730	1030
5730	1755
5730	3005
5730	3841
5730	4316
5731	15
5731	554
5731	651
5731	895
5731	1051
5731	1078
5731	1369
5731	1450
5731	1454
5731	2852
5732	334
5732	1158
5732	2200
5732	2381
5732	2995
5733	358
5733	428
5733	474
5733	603
5733	1519
5733	1955
5733	2590
5733	12316
5734	598
5734	776
5734	793
5734	1110
5734	1141
5734	1151
5734	1665
5735	414
5735	618
5735	624
5735	777
5735	2024
5735	2051
5735	2055
5735	2555
5735	2713
5735	12391
5736	1243
5736	2664
5736	2890
5736	3221
5737	26
5737	47
5737	108
5737	291
5737	304
5737	445
5737	538
5737	825
5737	1281
5737	1810
5737	1914
5737	2032
5737	2888
5737	5055
5738	1227
5738	1280
5738	1283
5738	2367
5738	2696
5739	92
5739	142
5739	154
5739	278
5739	605
5739	701
5739	822
5739	2096
5739	3015
5739	12339
5739	12371
5739	12433
5740	832
5740	2346
5740	3254
5741	69
5741	476
5741	1435
5741	1858
5741	3448
5741	11840
5741	12059
5742	178
5742	717
5742	1261
5742	1604
5742	1639
5742	4030
5742	12434
5743	3116
5744	561
5744	611
5744	1240
5744	2541
5744	12479
5745	27
5745	167
5745	424
5745	546
5745	809
5745	1086
5745	1611
5745	1763
5745	3126
5745	5002
5746	188
5746	264
5746	271
5746	285
5746	870
5746	932
5746	1451
5746	1708
5746	2567
5746	2578
5746	3660
5746	5241
5746	7778
5746	12495
5747	263
5747	563
5747	1394
5747	1444
5747	2786
5747	3883
5748	219
5748	559
5748	752
5748	2223
5748	3067
5749	140
5749	429
5749	564
5749	1761
5749	4445
5749	4495
5749	5262
5750	94
5750	208
5750	230
5750	242
5750	608
5750	993
5750	1080
5750	1908
5750	4029
5750	4769
5751	240
5751	262
5751	386
5751	648
5751	1178
5751	1197
5751	1264
5751	1292
5751	1387
5751	2083
5751	2222
5751	5285
5751	5454
5752	595
5752	1059
5752	1961
5752	3421
5752	5356
5753	246
5753	325
5753	456
5753	484
5753	749
5753	774
5753	1011
5753	1163
5753	1659
5753	1746
5753	1762
5753	1768
5753	2074
5753	2391
5753	2737
5753	3474
5753	7026
5754	786
5754	940
5754	1040
5754	1107
5754	1131
5754	6493
5754	9704
5754	11038
5754	11646
5756	556
5756	1486
5756	1493
5756	1640
5756	2252
5756	11509
5756	12094
5756	12270
5757	2182
5757	7747
5758	922
5758	2328
5758	11171
5759	736
5759	4719
5760	1409
5760	1987
5760	3132
5760	4607
5761	11
5761	231
5761	290
5761	496
5761	1780
5761	10399
5761	11675
5762	205
5762	247
5762	680
5762	1148
5762	1559
5762	4040
5762	4232
5762	7486
5763	84
5763	1316
5763	2493
5763	3428
5764	316
5764	485
5764	1757
5764	10162
5764	12460
5765	293
5765	396
5765	898
5765	1188
5765	2194
5765	2207
5765	5155
5765	12362
5766	41
5766	50
5766	67
5766	311
5766	394
5766	525
5766	999
5766	1889
5766	1907
5766	1915
5766	1992
5766	2043
5766	2274
5766	3149
5766	5318
5767	8
5767	168
5767	443
5767	567
5767	642
5767	970
5767	1204
5767	1222
5767	2137
5767	2921
5767	12333
5768	402
5768	1447
5768	1517
5768	1592
5768	1788
5768	2186
5768	2234
5768	2244
5768	3143
5768	3717
5768	3948
5768	4573
5769	81
5769	96
5769	255
5769	432
5769	548
5769	735
5769	960
5769	1014
5769	1029
5769	1175
5769	1201
5769	1251
5769	1556
5769	1602
5769	2123
5769	4864
5769	11683
5770	113
5770	207
5770	351
5770	535
5770	1085
5770	1874
5770	5637
5770	6790
5770	7209
5770	7624
5771	573
5771	1404
5771	12403
5772	1777
5773	349
5773	529
5773	990
5773	1529
5773	1718
5773	2014
5773	3617
5773	3817
5773	5063
5773	12206
5773	12266
5774	547
5774	1756
5774	2849
5775	213
5775	1480
5775	3142
5775	3641
5775	4524
5775	4623
5775	5037
5776	18
5776	191
5776	406
5776	416
5776	439
5776	572
5776	2526
5776	12050
5777	161
5777	524
5777	2880
5778	4748
5779	366
5779	811
5780	127
5780	1048
5780	1134
5780	1198
5780	1256
5780	2517
5781	431
5781	1500
5781	2162
5781	2348
5781	2533
5781	4611
5782	25
5782	141
5782	409
5782	1000
5782	1016
5782	1194
5782	1235
5782	2116
5782	3389
5782	11108
5782	12035
5782	12383
5783	475
5783	503
5783	1207
5783	1943
5783	2721
5783	4641
5783	12264
5783	12291
5784	162
5784	254
5784	450
5784	576
5784	600
5784	1121
5784	1124
5784	1293
5784	1304
5784	1345
5784	1422
5784	1589
5784	2814
5784	12411
5784	12419
5785	75
5785	372
5785	746
5785	978
5785	1417
5785	2935
5785	4294
5786	32
5786	479
5786	981
5786	1006
5786	1374
5786	1989
5786	2224
5786	2728
5786	3252
5786	4801
5786	5625
5787	57
5787	623
5787	973
5787	1021
5787	1068
5787	1819
5787	2321
5787	3341
5787	3690
5787	5044
5788	300
5788	909
5788	2174
5789	435
5789	568
5789	664
5789	4264
5790	332
5790	1389
5790	1405
5790	1749
5790	3403
5791	328
5791	635
5791	906
5791	1139
5791	2611
5791	2662
5791	2951
5792	495
5792	1888
5792	10543
5793	137
5793	241
5793	998
5793	2199
5793	3290
5793	7199
5793	7367
5793	7538
5793	11517
5793	12124
5794	83
5794	1297
5795	101
5795	1046
5795	1154
5795	10602
5796	744
5796	1036
5796	3729
5796	11050
5796	11932
5796	12438
5796	12476
5797	3
5797	62
5797	295
5797	354
5797	517
5797	2388
5797	3003
5797	3357
5797	10174
5798	60
5798	371
5798	398
5798	466
5798	957
5798	1170
5798	1999
5798	2196
5798	2327
5798	4018
5799	430
5799	565
5799	2476
5799	12080
5799	12296
5800	153
5800	356
5800	574
5800	620
5800	1189
5800	1584
5800	4117
5801	158
5801	1028
5801	1103
5801	2008
5801	3656
5802	292
5802	345
5802	493
5802	639
5802	1458
5802	2121
5803	99
5803	250
5803	313
5803	326
5803	781
5803	1200
5803	1806
5803	2402
5803	2424
5803	2670
5803	2820
5803	3237
5803	12398
5804	38
5804	322
5804	350
5804	964
5804	1407
5804	1670
5804	1741
5804	4534
5804	8071
5804	12195
5804	12251
5805	4251
5805	4339
5806	4
5806	9
5806	149
5806	697
5806	2306
5806	6423
5807	119
5807	186
5807	426
5807	1075
5807	1384
5807	2095
5807	4162
5808	562
5808	580
5808	2469
5808	4317
5808	11006
5809	341
5809	422
5809	1782
5809	2149
5809	2712
5809	3708
5809	4097
5809	11115
5810	136
5810	169
5810	289
5810	848
5810	1846
5810	2210
5810	2708
5810	8222
5810	12440
5811	694
5811	1488
5811	4309
5811	6326
5811	9019
5811	12478
5813	363
5813	12458
5814	273
5814	831
5814	873
5814	1146
5814	1149
5815	258
5815	1298
5815	3653
5815	11563
5816	353
5816	11746
5817	994
5817	1144
5817	12405
5818	412
5818	1043
5818	11863
5818	12381
5819	1034
5819	1275
5819	1469
5819	2150
5819	2554
5820	17
5820	98
5820	364
5820	644
5820	946
5820	2333
5820	2679
5821	773
5821	12425
5822	532
5823	272
5823	842
5823	865
5823	885
5823	1119
5823	1684
5823	2442
5824	632
5824	3165
5825	199
5825	1167
5825	1465
5825	1614
5825	1619
5825	1953
5825	2171
5825	2575
5825	3129
5825	3458
5825	4458
5826	195
5826	764
5826	1153
5826	1526
5826	5386
5826	6958
5827	411
5827	977
5827	12165
5827	12292
5827	12320
5828	197
5828	2599
5828	3259
5828	11565
5829	427
5829	958
5829	1532
5830	500
5830	629
5830	775
5830	855
5830	1132
5830	2552
5830	12406
5831	123
5831	760
5831	2000
5831	2430
5831	2937
5831	12363
5832	102
5832	613
5833	1807
5833	2256
5833	2961
5833	9865
5834	2406
5834	8261
5835	12132
5836	720
5837	2242
5837	12494
5838	66
5838	1364
5838	2154
5839	2133
5839	12385
5841	418
5841	438
5841	897
5841	928
5841	1004
5841	1093
5841	1513
5841	1677
5841	2859
5841	12308
5842	712
5842	883
5842	1072
5842	2178
5842	2986
5842	3490
5842	3928
5842	4440
5843	1650
5843	4420
5844	408
5844	505
5845	63
5845	2724
5846	597
5846	1090
5846	1647
5846	10526
5847	969
5847	1596
5848	42
5848	1065
5848	12446
5849	689
5849	2140
5849	2155
5849	2249
5849	8236
5850	274
5850	902
5851	11436
5852	437
5853	173
5853	5883
5853	12283
5854	1373
5854	11703
5855	498
5855	2195
5855	12276
5856	12404
5857	727
5857	2651
5857	10345
5858	203
5858	286
5858	333
5858	455
5858	690
5858	821
5858	1135
5858	1232
5858	5282
5859	849
5860	359
5860	2216
5860	2320
5860	12466
5861	1323
5861	1483
5861	11849
5861	12097
5862	861
5862	961
5862	1785
5862	1954
5862	3444
5863	511
5863	599
5863	4865
5864	248
5864	2971
5864	7472
5865	804
5865	4208
5866	867
5866	1382
5867	2144
5868	134
5868	357
5869	235
5869	343
5869	4006
5870	279
5870	303
5870	1225
5870	1355
5870	10327
5871	56
5871	365
5871	4716
5871	12467
5872	12449
5873	2435
5873	3184
5874	225
5874	1270
5876	347
5876	890
5876	12376
5878	1136
5878	1627
5878	10122
5879	143
5879	589
5879	3659
5879	12213
5880	662
5880	1050
5880	1927
5881	2227
5881	2991
5881	3011
5883	1214
5883	12442
5884	129
5884	660
5884	836
5884	1719
5885	159
5885	194
5885	692
5885	11010
5886	7956
5886	12384
5886	12477
5887	2
5887	43
5887	863
5887	12431
5888	299
5888	12265
5889	369
5889	1662
5889	2198
5890	218
5890	374
5890	375
5890	767
5890	4183
5890	9166
5890	12297
5891	294
5891	6526
5892	1
5892	2787
5892	12443
5893	740
5893	1219
5893	3124
5894	312
5894	449
5894	1202
5894	1449
5894	2288
5894	10742
5895	249
5895	515
5895	9979
5895	12175
5895	12248
5896	1393
5896	2090
5897	691
5897	1217
5897	11381
5899	23
5900	3836
5900	12452
5901	813
5901	1443
5901	6514
5903	385
5903	4380
5903	12141
5904	12402
5906	1620
5906	7293
5907	3535
5909	652
5909	1510
5909	10196
5910	779
5911	2687
5912	442
5912	991
5912	12090
5913	467
5913	912
5913	1985
5914	100
5914	282
5914	579
5914	670
5915	747
5915	2262
5917	3180
5918	586
5918	8596
5918	10886
5919	1123
5919	1305
5920	2188
5920	4526
5920	12456
5921	1886
5922	318
5922	3183
5923	193
5923	742
5924	480
5924	1309
5924	7203
5924	7232
5924	9859
5925	44
5925	49
5925	569
5925	3854
5926	661
5927	2034
5927	4773
5927	6668
5927	7603
5927	12445
5928	482
5928	2231
5928	4132
5928	6019
5928	11364
5929	1332
5929	7628
5929	10938
5931	471
5931	1366
5932	1037
5932	2561
5932	3613
5932	12074
5933	370
5934	711
5934	2213
5934	4096
5934	6084
5935	612
5935	3238
5935	7288
5935	12008
5935	12055
5935	12083
5936	1541
5936	12375
5937	843
5937	2082
5937	2739
5938	48
5938	12272
5939	3469
5939	11649
5940	76
5940	220
5940	487
5941	3742
5941	5932
5941	12386
5942	151
5942	269
5942	307
5942	654
5942	11681
5943	536
5943	1098
5943	1398
5943	1667
5943	2104
5943	4518
5943	6207
5943	6610
5943	6815
5943	11031
5944	198
5944	3595
5945	552
5945	2373
5945	12324
5946	1069
5946	11437
5946	12217
5947	166
5947	2366
5947	4269
5947	6653
5947	7780
5948	756
5948	1977
5948	2172
5949	838
5950	604
5950	1025
5950	1845
5951	499
5951	852
5951	7014
5952	156
5952	926
5953	1039
5953	4384
5953	12347
5954	7491
5955	2270
5955	2304
5956	1401
5956	2901
5956	3782
5957	36
5958	212
5958	1282
5958	7236
5959	305
5959	681
5959	2364
5959	3505
5960	72
5960	483
5960	1187
5960	1920
5960	5188
5960	5799
5961	237
5962	1947
5962	5686
5962	12474
5963	1276
5963	2917
5963	12462
5964	37
5964	266
5964	721
5964	1509
5965	317
5966	234
5966	1353
5966	4400
5967	33
5967	109
5967	488
5969	302
5969	2141
5970	106
5970	329
5970	709
5970	3618
5970	12300
5971	2161
5971	2164
5971	11099
5971	12491
5972	871
5972	1015
5972	1414
5972	3025
5972	6867
5973	892
5973	904
5973	1426
5973	1946
5974	1049
5974	1396
5974	3377
5975	819
5975	2447
5976	557
5976	3313
5976	11663
5976	11829
5977	1569
5977	12378
5977	12396
5978	86
5978	210
5978	3394
5979	46
5979	489
5979	889
5980	200
5980	874
5980	2271
5980	5947
5980	9779
5980	11739
5981	244
5981	967
5981	4537
5981	11384
5982	239
5982	4212
5982	8265
5983	28
5983	55
5983	550
5984	3352
5984	12169
5985	45
5985	6390
5985	10476
5986	7385
5986	8112
5986	10762
5986	12407
5987	647
5987	10991
5988	110
5988	165
5988	588
5988	1176
5988	3364
5988	12364
5989	528
5989	637
5989	1738
5989	11790
5990	170
5990	997
5990	5517
5991	531
5991	1165
5991	1794
5991	3652
5991	4610
5991	5003
5991	11193
5992	941
5992	8196
5994	2191
5994	3251
5994	12311
5995	1428
5995	2398
5995	9504
5996	117
5996	420
5996	2838
5996	4337
5997	1357
5997	3361
5997	6322
5999	284
5999	4966
5999	9151
5999	12210
5999	12392
6000	144
6000	748
6001	1847
6001	11008
6002	2592
6003	6394
6003	7387
6003	12393
6004	469
6004	808
6004	1019
6004	6572
6005	306
6005	3746
6006	22
6006	413
6006	11822
6007	657
6007	1689
6007	12309
6008	745
6008	1343
6008	4903
6009	472
6009	707
6009	1737
6009	2185
6009	2498
6009	4108
6009	4884
6009	5521
6009	5695
6010	845
6010	2120
6010	2757
6011	184
6011	704
6011	1439
6011	1456
6011	5213
6011	8388
6012	2151
6012	10853
6013	321
6013	1062
6013	3200
6013	3736
6013	4397
6013	5206
6013	11301
6014	257
6014	2387
6014	2562
6015	130
6015	256
6015	1306
6015	11921
6016	390
6016	2527
6016	4124
6016	4950
6016	12461
6017	29
6017	714
6017	1494
6017	8743
6017	9213
6017	12355
6018	833
6018	1084
6018	2981
6018	12447
6019	931
6019	1181
6019	1590
6019	2101
6019	2165
6019	4188
6019	12315
6020	514
6020	4289
6020	6200
6021	179
6021	362
6021	927
6021	7107
6021	9381
6022	2343
6022	6842
6022	12408
6023	441
6023	3846
6023	12493
6024	31
6024	506
6024	545
6024	10785
6024	11366
6024	12173
6024	12208
6025	955
6025	956
6025	1109
6025	1842
6025	1899
6025	4772
6025	5272
6025	10699
6026	859
6026	2990
6026	6404
6027	145
6027	1209
6027	5666
6027	8049
6028	384
6028	759
6028	2113
6028	7992
6029	12
6029	1940
6029	4990
6029	11889
6030	51
6030	504
6030	896
6030	7552
6031	1565
6031	4153
6031	5447
6032	183
6032	963
6032	2855
6032	7926
6032	11377
6032	11843
6032	12454
6033	177
6033	190
6033	196
6033	221
6033	277
6033	459
6033	2376
6034	594
6034	2358
6035	122
6035	995
6036	1032
6036	1453
6036	2499
6037	1289
6037	11226
6037	12336
6037	12497
6038	222
6038	2487
6038	6787
6038	10279
6039	74
6039	1190
6039	1599
6039	2502
6039	3336
6040	1002
6040	2351
6040	3945
6040	6287
6040	6417
6040	12482
6041	91
6041	236
6041	988
6041	12305
6042	2072
6042	3524
6042	7336
6043	217
6043	571
6043	1260
6043	12185
6044	1704
6044	2828
6044	6485
6045	2465
6045	2513
6046	1631
6046	9104
6047	708
6047	1328
6047	1336
6047	1931
6047	2421
6047	3615
6047	4601
6047	12360
6048	105
6048	336
6048	512
6048	713
6048	1491
6048	11839
6049	653
6049	2011
6050	617
6050	2446
6051	972
6051	7114
6051	12354
6052	252
6052	379
6052	6841
6052	12325
6053	85
6053	1390
6053	6047
6055	339
6055	361
6055	491
6055	1035
6055	1778
6055	2013
6055	2053
6055	5187
6055	12154
6056	315
6056	2931
6056	8782
6057	2028
6057	3023
6057	6753
6058	1678
6058	5433
6058	12107
6059	26
6059	118
6059	3797
6060	308
6060	391
6060	1578
6060	5058
6061	163
6061	462
6061	1129
6061	2254
6061	3009
6062	401
6062	3311
6062	3441
6062	5547
6062	7505
6063	296
6063	344
6063	718
6063	750
6063	2016
6063	4037
6064	104
6064	152
6064	180
6064	228
6064	393
6064	553
6064	700
6064	738
6064	847
6064	12189
6065	71
6065	802
6065	3012
6066	3419
6066	12321
6067	674
6067	1410
6067	12480
6068	939
6068	10357
6068	12422
6069	549
6070	54
6070	989
6070	2521
6070	12247
6070	12377
6070	12470
6071	533
6071	650
6071	1278
6071	1583
6071	1894
6072	288
6072	2392
6072	12387
6073	316
6073	1005
6073	1274
6073	1371
6073	1470
6073	1922
6073	2716
6073	3292
6073	3778
6074	2060
6074	2626
6075	627
6075	1287
6075	1495
6075	1664
6075	2711
6076	121
6076	233
6076	298
6076	757
6076	944
6076	2529
6076	5025
6076	9218
6076	12418
6077	175
6077	324
6077	1504
6077	1593
6077	2102
6077	4190
6078	209
6078	276
6078	769
6078	1269
6078	1666
6078	2036
6079	61
6079	70
6079	114
6079	161
6079	577
6079	850
6079	1063
6079	1622
6079	2717
6079	3739
6079	6159
6079	11808
6080	211
6080	799
6080	1234
6080	1898
6080	2349
6080	3071
6080	12287
6081	147
6081	646
6081	1649
6081	2105
6082	2810
6082	4168
6082	5252
6083	658
6083	778
6083	1935
6084	388
6084	519
6084	2263
6084	3835
6085	65
6085	2474
6085	4164
6086	1022
6086	1476
6086	1657
6087	11507
6088	60
6088	392
6088	11819
6088	12420
6089	21
6089	157
6089	262
6089	399
6090	59
6090	120
6090	301
6090	656
6090	1055
6090	1221
6090	1307
6090	4228
6091	762
6091	1196
6091	1651
6091	12457
6091	12488
6092	368
6092	951
6092	1351
6092	1473
6092	6946
6093	320
6093	1341
6093	1380
6093	3413
6093	5764
6094	64
6094	1743
6094	2417
6095	41
6095	58
6095	275
6095	280
6095	470
6095	616
6095	741
6095	1391
6095	1855
6096	229
6096	304
6096	2139
6096	2324
6096	2472
6097	14
6097	115
6097	893
6097	1573
6097	1597
6097	11772
6098	68
6098	128
6098	171
6098	251
6098	570
6098	665
6098	761
6099	80
6099	734
6099	1291
6099	2645
6099	12312
6100	133
6100	337
6100	814
6100	1797
6100	4707
6101	465
6101	551
6101	824
6101	1186
6101	1492
6101	1978
6101	3044
6102	278
6102	477
6102	966
6102	1012
6102	1338
6102	2362
6103	457
6103	1083
6103	3236
6104	669
6104	1302
6104	2605
6104	7399
6104	12382
6105	706
6105	910
6105	5177
6105	5594
6106	0
6106	78
6106	95
6106	634
6106	765
6107	806
6107	1033
6107	2064
6108	7
6108	18
6108	125
6108	215
6108	253
6108	1265
6108	2375
6108	2519
6109	387
6109	668
6109	676
6109	776
6109	1350
6109	3874
6109	4278
6110	397
6110	1271
6111	423
6111	677
6111	1474
6111	2272
6111	12180
6112	189
6112	246
6112	1367
6112	2180
6113	38
6113	82
6113	592
6113	606
6113	716
6113	1091
6113	5211
6113	6558
6114	10
6114	20
6114	47
6114	323
6114	609
6114	975
6114	1031
6114	1208
6114	1303
6114	4286
6115	11
6115	659
6115	3224
6115	9427
6115	11428
6115	12274
6116	425
6116	583
6116	585
6116	678
6117	132
6117	230
6117	261
6117	355
6117	461
6117	608
6117	683
6117	844
6117	1071
6117	1594
6117	7714
6117	12430
6118	6
6118	923
6119	19
6119	34
6119	377
6119	446
6119	643
6119	679
6119	751
6119	1246
6119	2429
6119	5186
6119	8506
6119	11512
6119	11959
6120	174
6120	403
6120	1262
6120	11415
6121	57
6121	214
6121	224
6121	539
6121	1133
6121	1185
6121	3312
6121	11742
6121	12079
6122	15
6122	464
6122	952
6122	1288
6122	1460
6122	12344
6123	265
6123	899
6123	929
6123	1114
6123	3019
6124	40
6124	67
6124	93
6124	271
6124	445
6124	809
6124	1433
6124	1625
6124	2344
6124	12370
6125	8
6125	42
6125	146
6125	148
6125	208
6125	382
6125	628
6125	631
6125	726
6125	876
6125	983
6125	1552
6125	2248
6125	3657
6125	3669
6125	4535
6126	77
6126	346
6126	520
6126	1438
6126	1646
6126	2804
6126	8979
6126	9988
6126	11145
6126	12101
6127	178
6127	268
6127	360
6127	703
6127	729
6127	841
6127	1173
6127	1285
6127	11844
6128	140
6128	142
6128	264
6128	410
6128	1489
6128	3056
6128	5759
6128	12388
6129	79
6129	88
6129	90
6129	260
6129	291
6129	543
6129	787
6129	1115
6129	1193
6129	1471
6129	1609
6129	12161
6130	113
6130	207
6130	518
6130	671
6130	1041
6130	1168
6130	2685
6130	2922
6130	11830
6131	911
6131	1054
6131	1125
6131	6503
6131	10105
6132	27
6132	1085
6132	1444
6133	92
6133	182
6133	373
6133	395
6133	424
6133	755
6133	986
6133	1231
6133	1294
6133	2232
6134	185
6134	259
6134	725
6134	1095
6134	1555
6134	3243
6135	97
6135	626
6135	630
6135	2379
6135	7609
6136	566
6136	598
6136	880
6136	1018
6136	2214
6136	11757
6137	530
6137	611
6137	763
6137	2143
6137	3333
6137	12110
6138	131
6138	286
6138	1066
6139	486
6139	1487
6139	1624
6139	1626
6140	17
6140	169
6140	192
6140	825
6140	868
6140	1266
6140	4976
6140	11424
6140	12330
6141	135
6141	205
6141	510
6141	1399
6141	1687
6141	12231
6142	138
6142	381
6142	934
6142	1969
6142	2985
6142	3901
6143	52
6143	62
6143	204
6143	415
6143	556
6144	16
6144	99
6144	419
6145	73
6145	702
6145	10748
6146	141
6146	176
6146	247
6146	456
6146	460
6146	2208
6147	439
6147	803
6147	924
6147	1233
6147	2280
6147	11582
6148	35
6148	698
6148	812
6148	839
6148	875
6148	3637
6149	238
6149	544
6149	610
6149	950
6149	1126
6149	12423
6150	213
6150	300
6150	429
6150	454
6150	607
6150	687
6150	3518
6150	4803
6151	75
6151	112
6151	188
6151	366
6151	636
6151	940
6151	1040
6151	1159
6151	1177
6151	1211
6151	2390
6151	2732
6152	39
6152	69
6152	102
6152	172
6152	186
6152	386
6152	1106
6152	1137
6152	2707
6152	12102
6152	12413
6153	293
6153	335
6153	389
6153	599
6153	1140
6154	103
6154	4883
6154	11784
6154	12395
6155	162
6155	287
6155	481
6155	555
6155	640
6155	1581
6155	12481
6156	492
6156	925
6156	3434
6156	12221
6157	25
6157	164
6157	494
6157	921
6157	1244
6158	96
6158	696
6158	758
6158	793
6158	933
6158	1375
6159	53
6159	444
6159	529
6159	1580
6159	4964
6159	12352
6159	12465
6160	89
6160	350
6160	728
6160	853
6160	1957
6160	4377
6161	134
6161	881
6161	3088
6162	404
6162	1020
6162	1218
6162	2806
6162	6772
6162	12103
6163	3
6163	124
6163	319
6163	352
6163	508
6163	879
6163	1550
6163	4755
6164	187
6164	1322
6165	199
6165	202
6165	258
6165	2695
6165	6460
6165	11266
6165	12262
6165	12463
6166	281
6166	283
6166	1297
6166	2719
6166	4246
6167	32
6167	119
6167	181
6167	216
6167	227
6167	509
6167	816
6168	111
6168	325
6168	394
6168	792
6168	909
6169	270
6169	407
6169	602
6169	743
6169	818
6169	11902
6170	846
6170	3606
6170	9416
6170	12448
6171	886
6171	1057
6171	1402
6171	11593
6171	12003
6173	9
6173	153
6173	440
6173	601
6173	2294
6173	10086
6174	248
6174	649
6174	663
6174	667
6174	1362
6174	1370
6174	2125
6174	2715
6174	4087
6175	1
6175	13
6175	417
6175	428
6175	965
6175	2755
6175	3159
6176	107
6176	354
6176	693
6176	1963
6176	12496
6177	116
6177	158
6177	432
6178	378
6178	438
6178	724
6178	733
6178	6735
6179	327
6179	331
6180	334
6180	2913
6180	3602
6181	5
6181	1436
6181	1903
6182	903
6182	1026
6182	8499
6182	12267
6183	684
6183	1130
6183	1779
6184	421
6184	2864
6184	3902
6185	561
6185	8002
6186	81
6186	1102
6186	1267
6187	206
6187	624
6187	980
6187	1725
6187	3039
6188	12182
6189	732
6190	56
6190	243
6190	578
6190	3332
6190	12229
6191	564
6192	94
6192	150
6192	223
6192	590
6192	596
6193	1299
6194	50
6194	240
6194	3349
6195	400
6195	621
6195	5160
6196	311
6196	600
6197	451
6197	794
6197	947
6197	1880
6197	2900
6197	12450
6197	12485
6198	345
6198	1496
6199	466
6199	823
6199	860
6199	12146
6200	560
6200	717
6202	476
6202	1658
6202	2389
6203	136
6203	137
6203	1150
6203	1463
6203	2627
6203	5820
6203	12170
6204	1726
6204	6521
6205	168
6205	992
6205	1579
6206	263
6206	1506
6207	1781
6207	5935
6207	10207
6208	66
6208	160
6208	194
6208	493
6208	12451
6209	63
6209	245
6211	30
6211	753
6211	3411
6212	1346
6212	1628
6213	805
6213	3640
6214	854
6214	1603
6214	1707
6214	12483
6215	478
6215	1100
6215	2829
6216	430
6216	501
6216	1478
6217	1052
6217	4258
6217	12228
6218	242
6219	83
6219	195
6219	448
6219	1160
6219	1951
6219	2278
6219	2511
6220	7390
6221	932
6222	715
6222	1023
6222	7805
6223	333
6223	406
6223	782
6223	1223
6223	1817
6224	402
6224	1974
6224	5445
6224	11987
6225	108
6225	835
6225	1369
6225	3188
6226	10700
6226	11422
6226	11601
6227	272
6227	279
6227	581
6227	789
6227	827
6227	1212
6227	1377
6227	4011
6227	6534
6228	422
6228	458
6228	645
6228	1729
6228	2079
6228	2086
6228	12172
6229	249
6229	2132
6229	4054
6230	554
6230	605
6231	516
6231	2098
6232	2197
6232	2230
6233	3549
6233	4697
6233	8439
6234	2570
6234	3516
6235	292
6235	380
6235	768
6235	1452
